日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-08-16,74.66,75.49,73.67,74.18,5962029,444653471.0,8.0151,0.0945,73.998,76.67999999999999,76.6015,,,,,73.998,76.67999999999999,76.6015,,,,,75.7670894109683,76.05075259586484,17.691154422788713,43.30879168471201,,-0.28366318489653963,0.3329910665300296,-1.2333085028531383,-0.28366318489653963,0.39819835573816226,-1.363723081269404,83.70427121603733,76.6015,69.49872878396268,16.29810178552266,22.48377635880786,3.926752638952266,16.69278818114445,23.550140810023457,2.978082923386438,4.492983642243112,-54.52204901175836,-86.45833333333327,0.0024595259331333568,-0.03260302556077186,-0.031611652513331916,,,,,100.94856674337696
2019-08-19,74.6,76.46,73.52,75.76,9084341,681663507.0,12.2126,2.13,74.49,75.69,76.64349999999999,,,,,74.49,75.69,76.64349999999999,,,,,75.76599873235779,76.02921536654152,60.13071895424844,40.8762420957543,,-0.26321663418373475,0.21374952638727673,-0.953932321142023,-0.26321663418373475,0.2964422034424858,-1.1193176752524412,83.71426791779848,76.64349999999999,69.5727320822015,21.949145032712998,22.30556591677624,21.23630326458651,18.529841243570004,21.87670762120564,11.836108488298734,4.2106229800170905,-31.869394139355332,-77.79605263157889,0.01704926835816902,0.0009248249438500118,-0.011527396321931851,,,,,123.46144908150262
2019-08-20,75.7,76.39,74.69,74.98,5811733,439009637.0,7.8131,-1.0296,74.688,75.318,76.686,,,,,74.688,75.318,76.686,,,,,75.64507585045659,75.95149570976068,71.87500000000007,26.41909814323604,,-0.30641985930408566,0.10971564924900426,-0.8322710171061798,-0.30641985930408566,0.2036941937891671,-1.0202281061865055,83.70317111992546,76.686,69.66882888007456,23.581860235273385,22.73099735627529,25.283585993269583,21.302324375844723,21.685246539418667,20.536480048696838,3.7541460745594377,-30.96649878846515,-73.15270935960584,0.003909597257926328,-0.004487639076980189,-0.022246563909970568,,,,,90.16847007836488
2019-08-21,74.69,74.88,70.13,70.7,10486912,755280762.0,14.0982,-5.7082,73.946,74.475,76.42699999999999,,,,,73.946,74.475,76.42699999999999,,,,,74.88429495038635,75.5624960275562,27.860026917900484,14.94845360824742,,-0.6782010771698452,-0.04786769603476565,-1.260666762270159,-0.6782010771698452,0.06801799825701135,-1.4924381508537132,83.9346693419042,76.42699999999999,68.91933065809579,17.863292017051883,21.108428909867488,11.373018231420673,15.582363537384873,19.650952205407403,7.445186201339816,3.9533922428213595,-107.81476121562986,-95.85755813953483,-0.0438968977361858,-0.05068815038603547,-0.07493425098459955,,,,,55.55712673609094
2019-08-22,70.75,72.55,70.01,70.85,5979728,426840374.0,8.0389,0.2122,73.29400000000001,73.71099999999998,76.06949999999999,,,,,73.29400000000001,73.71099999999998,76.06949999999999,,,,,74.26363418878844,75.21342224773721,25.13966480446925,22.986923606331672,45.61894510226048,-0.9497880589487693,-0.2282517686175664,-1.4430725806624056,-0.9497880589487693,-0.08856754900541645,-1.7224410198867057,83.93423401029122,76.06949999999999,68.20476598970876,16.249946616019038,19.488934811918007,9.7719702242211,13.502814104641416,17.60157283848541,5.305296636953429,3.696411835035656,-113.55019714892319,-90.6562847608455,-0.03334515785739647,-0.03881374557393049,-0.06861488507220367,,,,,102.14201188265157
2019-08-23,70.99,71.32,66.66,67.34,10253197,701753618.0,13.784,-4.9541,71.926,72.962,75.8525,,,,,71.926,72.962,75.8525,,,,,73.19845969820561,74.63020578494186,17.35776277724203,16.524701873935257,42.41393114491593,-1.4317460867362541,-0.46895063224130396,-1.9255909089899004,-1.4317460867362541,-0.29521040096400686,-2.2730713715444946,84.43401471110096,75.8525,67.27098528889906,13.146222914080745,17.37469751263892,4.689273716964394,11.314801239828995,15.50598230559994,2.932439108287106,3.8716096832109907,-160.01400560224093,-93.06122448979585,-0.06375997553040623,-0.07705380883199474,-0.11222438284829112,,,,,60.163428153374454
2019-08-26,66.75,68.39,66.75,68.0,4618014,312623984.0,6.2083,0.9801,70.374,72.43199999999999,75.5235,,,,,70.374,72.43199999999999,75.5235,,,,,72.39869666771244,74.13907943050172,21.806569343065604,20.24957458876912,43.849086895444515,-1.740382762789281,-0.7232370583508994,-2.034291408876763,-1.740382762789281,-0.5175446104755875,-2.445676304627387,84.78779541161572,75.5235,66.25920458838428,13.32197173863888,16.023788921305574,7.918337373305491,12.101023955804378,14.370996189001419,7.561079489410293,3.4658624680817196,-157.770414138188,-86.32653061224485,-0.033734049506920105,-0.06118842500552227,-0.09961799969545901,,,,,110.24477274066757
2019-08-27,68.62,69.5,67.82,69.06,5364052,368827844.0,7.2112,1.5588,69.19,71.93900000000001,75.2215,,,,,69.19,71.93900000000001,75.2215,,,,,71.88505102652591,73.76285132453864,17.91187739463595,30.805056553559552,43.06064306064306,-1.8778002980127297,-0.9541497062832656,-1.8473011834589284,-1.8778002980127297,-0.7268147162505325,-2.3019711635243945,84.92719507259038,75.2215,65.51580492740963,17.04457979854839,16.36405254705318,18.40563430153881,16.230614609992056,14.990868995998298,18.71010583797957,3.1411602011577715,-122.25700446977847,-75.5102040816326,-0.0018788842318253427,-0.04002001695881239,-0.08191142160153683,,,,,116.72842160872965
2019-08-28,68.8,69.65,67.61,67.96,4318428,295643118.0,5.8055,-1.5928,68.64200000000001,71.294,74.756,,,,,68.64200000000001,71.294,74.756,,,,,71.281197022445,73.33301048568393,17.37918215613375,31.712328767123267,39.56774729842059,-2.051813463238929,-1.1736824576743983,-1.7562620111290617,-2.051813463238929,-0.9306606773256705,-2.2423055718265172,84.92977102367186,74.756,64.58222897632814,15.784821906515246,16.170975666873872,15.012514385797992,15.24217844747769,15.074638813158096,15.577257716116875,2.940949255492723,-114.46343525082393,-86.73469387755105,-0.009935607936831915,-0.04676410357112805,-0.090909090909091,,,,,85.16633566120818
2019-08-29,67.97,71.33,67.0,70.69,8940314,623133934.0,12.019,4.0171,68.60999999999999,70.952,74.3005,,,,,68.60999999999999,70.952,74.3005,,,,,71.19024363437654,73.13723193118884,49.94571118349617,40.08413461538463,48.88838984953963,-1.9469882968122931,-1.3283436255019772,-1.237289342620632,-1.9469882968122931,-1.0870187726313048,-1.7199390483619768,84.33824450446124,74.3005,64.26275549553876,24.230697597540782,18.857549643762844,34.97699350509666,23.868935291515747,18.006070972610647,35.59466392932594,3.1935039363122275,-83.8955962027031,-58.877551020408134,0.030316280425594127,-0.0036926372759048436,-0.0485932126970882,,,,,148.26755115575705
2019-08-30,71.0,71.1,69.19,69.28,6456719,451210028.0,8.6802,-1.9946,68.998,70.462,73.571,74.555,,,,68.998,70.462,73.571,74.555,,,,70.89635999831862,72.85151104739707,42.502387774594105,35.45093590470789,43.84293680297397,-1.9551510490784523,-1.4537051102172724,-1.0028918777223597,-1.9551510490784523,-1.2205775843924043,-1.469146929372096,82.76572594823563,73.571,64.37627405176437,25.12947499993642,20.948191429154036,33.49204214150119,24.824188153527523,20.27877669958294,33.91501106141668,2.960139584255458,-74.4580212227312,-73.26530612244892,0.004087074987680751,-0.01677499929039769,-0.05832461159967918,-0.07075313526926437,,,,81.7521105607727
2019-09-02,70.0,70.65,68.45,70.2,5085739,354043000.0,6.8371,1.3279,69.438,69.906,72.798,74.39766666666667,,,,69.438,69.906,72.798,74.39766666666667,,,,70.78922769088499,72.65510282166396,68.14720812182739,39.287671232876725,44.36003683241253,-1.8658751307789743,-1.5361391143296128,-0.6594720328987229,-1.8658751307789743,-1.319854129990338,-1.0920420015772727,80.12277152508776,72.798,65.47322847491225,31.108214476843287,24.334865778383787,44.65491187376229,28.67689967343769,23.07815102420119,39.874396971910684,2.8219323871181023,-68.98125103700002,-63.61767728674198,0.010973818370344774,0.004205647583898333,-0.03568779362070385,-0.056422020403865666,,,,114.10175679934898
2019-09-03,69.83,75.86,69.67,74.39,11570311,851613541.0,15.5547,5.9687,70.50399999999999,69.84700000000001,72.58250000000001,74.40633333333332,,,,70.50399999999999,69.84700000000001,72.58250000000001,74.40633333333332,,,,71.34319266151806,72.78361372376293,78.00175284837859,50.46937863209654,46.83238011438628,-1.4404210622448659,-1.5169955039126637,0.15314888333559562,-1.4404210622448659,-1.338402888798727,-0.2040363468922779,79.4130871674865,72.58250000000001,65.75191283251353,48.74605602804046,32.47192919493601,81.29430969424934,47.12517949243673,31.093827180279703,79.18788411675078,3.4343083167329924,13.662674477220525,-15.9782608695652,0.055117440145240136,0.06504216358612383,0.024902696931078293,-0.00021951536383535438,,,,178.55600717698664
2019-09-04,74.0,75.75,73.25,73.93,6592636,490673078.0,8.8629,-0.6184,71.69800000000001,70.16999999999999,72.3225,74.34133333333334,,,,71.69800000000001,70.16999999999999,72.3225,74.34133333333334,,,,71.7411630212845,72.86853122570642,72.52543940795562,45.694117647058825,43.235768610278875,-1.1273682044219129,-1.4390700440145134,0.6234036791852011,-1.1273682044219129,-1.305936014279217,0.35713561971460805,78.46492151803854,72.3225,66.18007848196147,58.83795039550526,41.26060292845909,93.9926453295976,57.75736603843611,39.98167346633184,93.30875118264464,3.2644340773269938,45.00808156160634,-20.97826086956513,0.031130575469329676,0.0535841527718401,0.022226831207438923,-0.0055330368032139796,,,,93.98563389121834
2019-09-05,74.24,76.06,73.47,74.41,7574412,567674448.0,10.1827,0.6493,72.44200000000001,70.526,72.1185,74.22166666666666,,,,72.44200000000001,70.526,72.1185,74.22166666666666,,,,72.15175332570227,72.98271409787631,81.64867517173707,48.6396181384248,38.115577889447216,-0.8309607721740377,-1.3174481896464183,0.9729748349447611,-0.8309607721740377,-1.2328629001091893,0.8038042558703031,77.63787553676039,72.1185,66.5991244632396,66.6510073886254,49.72407108184787,100.50488000218047,65.98718019583683,48.650175709500175,100.66118916851013,3.1418096996311773,66.31652709016653,-17.55319148936175,0.027166560834874644,0.05507188838158977,0.03177409402580474,0.002537444142545967,,,,106.68564406279427
2019-09-06,74.74,75.86,71.77,72.1,6504305,479641835.0,8.7441,-3.1044,73.006,71.002,71.982,74.23566666666666,,,,73.006,71.002,71.982,74.23566666666666,,,,72.14379127559422,72.91732786840399,57.215967246673486,53.688092729188604,33.184523809523796,-0.7735365928097622,-1.2086658702790871,0.8702585549386499,-0.7735365928097622,-1.162197314370816,0.7773214431221076,77.35203616571175,71.982,66.61196383428825,63.197801835242515,54.21531466631275,81.16277617310206,63.14648389711712,53.482278438705826,82.47489481393971,3.314207936061873,33.725030227994786,-42.53490870032231,-0.012409938909130837,0.015464353116813597,0.0016392987135672111,-0.02876874099152697,,,,72.9524030006593
2019-09-09,72.7,75.78,72.26,74.89,8946474,669319306.0,12.0273,3.8696,73.944,71.691,72.0615,74.24600000000001,,,,73.944,71.691,72.0615,74.24600000000001,,,,72.5662849255028,73.06345173000369,75.15695067264575,59.34320074005552,44.73029045643153,-0.49716680450089257,-1.0663660571234481,1.138398505245111,-0.49716680450089257,-1.0598849282369815,1.125436247472178,77.5592517893082,72.0615,66.56374821069178,71.1605654619056,59.86373159817704,93.75423318936274,71.12635350315534,59.36363679352234,94.65178692242135,3.3807155840506242,62.288663463249655,-12.913907284768229,0.012793465325110867,0.04462205855686206,0.03925119515969006,0.00867386795248217,,,,146.17922621862024
2019-09-10,74.92,77.0,73.98,74.7,7503136,566800733.0,10.0869,-0.2537,74.006,72.255,72.09700000000001,74.23266666666667,,,,74.006,72.255,72.09700000000001,74.23266666666667,,,,72.89454878311776,73.18467752778119,71.59309021113246,70.10928961748634,43.83180172653858,-0.2901287446634342,-0.9111185946314454,1.2419796999360224,-0.2901287446634342,-0.9414608999948973,1.3026643106629263,77.65601202884486,72.09700000000001,66.53798797115516,73.10704364127042,64.27816894587484,90.76479303206159,73.08423566877025,63.93716975193831,91.37836750243412,3.3151309324050553,83.43570702260537,-22.99999999999997,0.009377618030970498,0.033838488685904194,0.03610413748144852,0.006295521288920362,,,,97.49171546101387
2019-09-11,74.3,74.7,73.17,73.23,4694050,346206123.0,6.3105,-1.9679,73.86600000000001,72.78200000000001,72.038,74.098,,,,73.86600000000001,72.78200000000001,72.038,74.098,,,,72.9461566626381,73.18803474794555,42.46753246753248,63.68393511250655,42.84158954817638,-0.24187808530744803,-0.777270492766646,1.0707848149183958,-0.24187808530744803,-0.8338327746583666,1.183909378701837,77.51813676356421,72.038,66.55786323643578,67.3735066770263,65.30994818959199,71.50062365189493,69.48949044584685,65.7879433165745,76.89258470439157,2.9905616719677726,43.68920638946442,-37.69999999999996,-0.00861018601250927,0.006155368085515556,0.016546822510341865,-0.011714216308132406,,,,81.97554698816461
2019-09-12,73.38,73.88,70.66,70.95,6051890,433805839.0,8.1359,-3.1135,73.174,72.80799999999999,71.88000000000001,73.80299999999998,,,,73.174,72.80799999999999,71.88000000000001,73.80299999999998,,,,72.63905563761685,73.02225439624588,34.348739495798284,54.64830300049188,44.51357466063349,-0.3831987586290353,-0.6984561459391239,0.6305147746201771,-0.3831987586290353,-0.764504464500008,0.7626114117419454,77.2903759962735,71.88000000000001,66.46962400372652,54.66225981197465,61.760718730386216,40.46534197515152,56.07291565785502,62.54960076366801,43.11954544622904,3.0322777316099954,-6.786254592608646,-70.76023391812865,-0.0303933090988603,-0.025519173717173802,-0.012938230383973383,-0.03865696516401746,,,,72.88424453579199
2019-09-16,71.02,71.89,70.64,71.0,2701930,192314867.0,3.6324,0.0705,72.954,72.97999999999999,71.721,73.374,,,,72.954,72.97999999999999,71.721,73.374,,,,72.38689323182965,72.87245777430174,31.243124312431277,57.883817427385914,46.60566706021252,-0.48556454247209047,-0.6558778252457172,0.34062656554725357,-0.48556454247209047,-0.7215906303418668,0.4720521757395526,77.03278590247045,71.721,66.40921409752956,42.48971027028414,55.33704924368553,16.795032323481365,47.3234642397396,57.474221922358545,27.021948874501717,2.7082272349536325,-21.755648870226107,-70.17543859649125,-0.02678400087726504,-0.027130720745409564,-0.010052843658063937,-0.032354785073731775,,,,100.70696068661313
2019-09-17,71.0,71.58,68.81,68.99,3462527,241894529.0,4.6549,-2.831,71.774,72.859,71.38250000000001,72.81833333333334,,,,71.774,72.859,71.38250000000001,72.81833333333334,,,,71.86429427308661,72.58486830953865,32.30944254835042,45.420258620689644,42.89772727272727,-0.7205740364520352,-0.6688170674869809,-0.10351393793010866,-0.7205740364520352,-0.7214342312818927,0.0017203896597148827,76.46859611433074,71.38250000000001,66.29640388566928,29.059074246123465,46.57772424449818,-5.978225750625953,32.281576892427104,49.07667357904807,-1.3086164808148197,2.719458646780244,-56.83330753753282,-97.80219780219788,-0.038788419204726025,-0.05310256797375753,-0.033516618218751265,-0.052573756608912774,,,,75.03743190928863
2019-09-18,68.99,70.77,68.99,69.5,3110510,217061959.0,4.1816,0.7392,70.73400000000001,72.36999999999999,71.1085,72.51166666666667,,,,70.73400000000001,72.36999999999999,71.1085,72.51166666666667,,,,71.50055669261175,72.35635954586913,8.60215053763443,50.62287655719138,43.043355058090114,-0.8558028532573729,-0.7062142246410593,-0.2991772572326272,-0.8558028532573729,-0.7421063269704281,-0.22739305257388964,75.96377504776746,71.1085,66.25322495223256,22.18101897238511,38.44548915379383,-10.347921390432333,24.32935406992087,40.82756707600567,-8.667071942248725,2.5486479837292904,-52.32958457654359,-91.5750915750916,-0.017445641417140396,-0.03965731656763839,-0.022620361841411453,-0.04153354632587864,,,,107.64319913596829
2019-09-19,69.33,71.49,69.32,70.29,4044468,285727256.0,5.4372,1.1367,70.146,72.006,71.088,72.21700000000001,,,,70.146,72.006,71.088,72.21700000000001,,,,71.31431720144072,72.20329587580474,18.987341772151993,50.25670279520822,44.66182224706541,-0.8889786743640258,-0.7427671145856527,-0.29242311955674616,-0.8889786743640258,-0.7647020727232893,-0.248553203281473,75.95398764789566,71.088,66.22201235210433,20.810952005196114,32.56731010426126,-2.701764192934178,22.243175403553288,34.63276985185488,-2.536013493049907,2.4798028957785108,-29.612073662416467,-81.92918192918187,0.0020528611752631005,-0.023831347387717607,-0.011225523295070724,-0.02668346788152383,,,,111.96631556311021
2019-09-20,70.3,71.04,69.5,70.7,3287438,231037858.0,4.4195,0.5833,70.096,71.635,71.0805,71.95733333333332,,,,70.096,71.635,71.0805,71.95733333333332,,,,71.21980686275754,72.09194062574514,29.090909090909122,36.581818181818186,45.18272425249169,-0.8721337629876018,-0.7686404442660426,-0.2069866374431184,-0.8721337629876018,-0.7812300250716451,-0.18180747583191348,75.94849418327719,71.0805,66.21250581672281,21.566275695771775,28.900298634764766,6.89822981778579,22.52109129467656,30.595543666128776,6.372186551772131,2.3089296420006007,-26.527849406910512,-76.9230769230769,0.008616754165715577,-0.013052278913938748,-0.005353085586060844,-0.017473317521494048,,,,105.98848998140788
2019-09-23,70.0,71.0,68.9,70.39,3042553,212679031.0,4.0903,-0.4385,69.974,71.46400000000001,71.23299999999999,71.80933333333334,,,,69.974,71.46400000000001,71.23299999999999,71.80933333333334,,,,71.09214426848715,71.96587094976402,43.13725490196077,36.98529411764704,42.29555236728837,-0.873726681276878,-0.7896576916682098,-0.16813797921733653,-0.873726681276878,-0.7954602798724502,-0.15653280280885573,75.78868632532314,71.23299999999999,66.67731367467684,20.808123561120944,26.20290694355016,10.018556796262509,21.444667293724134,27.5452515419939,9.2434987971846,2.2709424343641267,-40.70929070929056,-80.70818070818072,0.0059450653099722296,-0.015028545841262902,-0.011834402594303054,-0.019765304417253205,,,,95.70078806444758
2019-09-24,70.4,74.52,70.4,73.41,8742349,639821468.0,11.7529,4.2904,70.85799999999999,71.316,71.5035,71.813,,,,70.85799999999999,71.316,71.5035,71.813,,,,71.44873745795067,72.07284347200373,67.09219858156024,46.90210656753408,47.88352655702345,-0.624106014053055,-0.7565473561451789,0.26488268418424776,-0.624106014053055,-0.7690980851310047,0.2899841421558995,75.89023730812843,71.5035,67.11676269187157,39.904906369553146,30.77024008555116,58.17423893755712,33.01846358450146,29.36965555616309,40.316079641178206,2.6089529008433754,41.81930771857344,-43.83394383394389,0.03601569335854818,0.02936227494531373,0.02666303048102532,0.02223831339729567,,,,152.2097906692338
